#M-b134w10.txt
0,1710,27473,4.31285261893495430741,7821.00000000000000000000,0.28467950351253956676,0.00225676118370764017,0.00032759436537691553,17.89590643274853931644,0.00175438596491228073,197.0,329.0,0.59878419452887543528,0.00192916681833072475,0.00007279874786153678,0.00010919812179230517,0.00047319186109998909,0.00418592800203836535,0.00018199686965384196,0.00010919812179230517,0.00440460515526,0.00207110157301,0.0112996865233,0.0020851588235
#F-12199-8.txt
0,2995,50554,4.22680697867626697928,12582.00000000000000000000,0.24888238319420816214,0.00065276733789611111,0.00037583574000079126,18.76126878130217079388,0.00100166944908180295,1078.0,1361.0,0.79206465833945627342,0.00257150769474225570,0.00021758911263203702,0.00037583574000079126,0.00225501444000474754,0.00227479526842584148,0.00021758911263203702,0.00013846579894765993,0.00462523868345,0.00382019306,0.0120253690002,0.00129058876509
#M-11748-8.txt
1,7505,77804,4.02588555858310659374,21715.00000000000000000000,0.27909876098915220588,0.00490977327643822917,0.00152948434527787770,12.87648234510326439306,0.00039973351099267156,55.0,279.0,0.19713261648745519783,0.00312323273867667461,0.00006426404812091923,0.00000000000000000000,0.00010282247699347078,0.00007711685774510308,0.00000000000000000000,0.00008996966736928693,0.0103674138358,0.00605772972208,0.0172780404595,0.00221674586424
#F-15252.txt
0,2336,43250,4.01142196531791928038,10756.00000000000000000000,0.24869364161849710770,0.00175722543352601159,0.00159537572254335263,20.63142123287671125809,0.00214041095890410947,1228.0,1088.0,1.12867647058823528106,0.00173410404624277457,0.00046242774566473987,0.00050867052023121392,0.00473988439306358405,0.00080924855491329483,0.00009248554913294798,0.00030057803468208090,0.00199403238733,0.00208979100481,0.00519349678283,0.000468332061916
#M-15460.txt
1,1156,18662,4.14955524595434610546,4663.00000000000000000000,0.24986603793805595153,0.00000000000000000000,0.00000000000000000000,18.08996539792387636680,0.00432525951557093460,0.0,15.0,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.000758640774605,0.000486105368372,0.00272103951763,0.00061841807219
#F-14975.txt
0,579,13374,4.51390758187528007284,3857.00000000000000000000,0.28839539404815311974,0.00044863167339614175,0.00052340361896216535,25.72884283246977688009,0.00863557858376511230,97.0,134.0,0.72388059701492535325,0.00127112307462240166,0.00000000000000000000,0.00044863167339614175,0.00157021085688649627,0.00882308957679078798,0.00000000000000000000,0.00007477194556602363,0.00488992396354,0.00250072339126,0.00962411786455,0.000663108653367
#F-15315-8.txt
0,10806,192301,3.95094149276394812631,46447.00000000000000000000,0.24153280534162588356,0.00219447636777759863,0.00413414386820661322,20.06644456783268637423,0.00046270590412733669,5657.0,4903.0,1.15378339791964101835,0.00244408505415988483,0.00067082334465239394,0.00110243836485509695,0.00297970369368854042,0.00098283420263025147,0.00053561863952865559,0.00019760687671930983,0.0116233722017,0.00903994205853,0.0246632977527,0.00177352892018
#M-ge18v10.txt
1,1085,21413,4.11100733199458279188,5462.00000000000000000000,0.25507869051510762004,0.00172792229019754352,0.00233503012188857224,21.95023041474654235117,0.00092165898617511521,212.0,540.0,0.39259259259259260411,0.00247513192920188665,0.00051370662681548597,0.00149441927800868625,0.00084061084387988610,0.00070050903656657169,0.00037360481950217156,0.00009340120487554289,0.00373902365214,0.00317129230161,0.00913122097255,0.000922876071999
#M-cca0710.txt
1,1693,35763,4.63904034896401284982,11369.00000000000000000000,0.31789838660067665232,0.00022369488018342981,0.00025165674020635851,23.23508564678086329991,0.00059066745422327229,48.0,918.0,0.05228758169934640682,0.00055923720045857452,0.00005592372004585745,0.00005592372004585745,0.00061516092050443191,0.00022369488018342981,0.00008388558006878618,0.00008388558006878618,0.00235964156955,0.00125839033352,0.00553308480657,0.00125328011897
#F-11216-8.txt
0,2962,44737,3.93171200572233292547,10936.00000000000000000000,0.24445090193799315359,0.00134117173704092802,0.00241410912667367047,17.02093180283592133151,0.00101282916948008104,461.0,1192.0,0.38674496644295303094,0.00075999731765652597,0.00071529159308849493,0.00071529159308849493,0.00046941010796432484,0.00261528488722980986,0.00053646869481637123,0.00024588148512417015,0.00475644043529,0.00543593192605,0.011336414157,0.00149765471432
#M-10713-8.txt
1,2455,45073,4.63485900650056592553,15069.00000000000000000000,0.33432431832804559990,0.00299514121536174644,0.00000000000000000000,20.63828920570264813250,0.00203665987780040714,19.0,373.0,0.05093833780160857833,0.00135336010471901131,0.00004437246244980365,0.00002218623122490183,0.00006655869367470548,0.00062121447429725114,0.00000000000000000000,0.00015530361857431278,0.00530633919232,0.00359080679881,0.0123301470449,0.000969585605018
#M-thdnn10.txt
1,2442,21126,3.91115213481018653141,5413.00000000000000000000,0.25622455741740035595,0.01041370822682949858,0.01983338066837072797,10.38861588861588813870,0.00040950040950040953,308.0,270.0,1.14074074074074083285,0.00208274164536589998,0.00099403578528827028,0.00033134526176275679,0.00430748840291583866,0.00047335037394679544,0.00018934014957871817,0.00000000000000000000,0.0255068771977,0.0263722401321,0.0617789911818,0.00539023602469
#M-wit0110.txt
1,721,16315,4.20196138522831752482,4276.00000000000000000000,0.26209010113392583463,0.00190009193993257732,0.00711002145265093432,25.58945908460471585499,0.00138696255201109574,101.0,207.0,0.48792270531400966371,0.00085810603738890596,0.00024517315353968743,0.00134845234446828071,0.00165491878639289006,0.00404535703340484255,0.00018387986515476556,0.00067422617223414035,0.00936932828193,0.00860407111941,0.0179855721028,0.00114463969007
#M-jrwtr10.txt
1,5663,73332,3.74091801669121259977,15331.00000000000000000000,0.20906289205258277164,0.00055910107456499209,0.00227731413298423594,14.45770792865972076413,0.00017658484901995409,8.0,2087.0,0.00383325347388596086,0.00035455190094365354,0.00006818305787377952,0.00115911198385425197,0.00013636611574755904,0.00079092347133584244,0.00006818305787377952,0.00009545628102329134,0.0039761985498,0.00457541538733,0.0121399473247,0.00191610035256
#M-13706.txt
1,681,15057,4.73680015939430187899,4867.00000000000000000000,0.32323836089526464255,0.00053131433884571957,0.00006641429235571495,24.68722466960352335263,0.00000000000000000000,4.0,79.0,0.05063291139240506250,0.00013282858471142989,0.00053131433884571957,0.00000000000000000000,0.00033207146177857477,0.00019924287706714485,0.00000000000000000000,0.00013282858471142989,0.0545319707711,0.0486739512036,0.133673066717,0.00893330974704
#M-13619.txt
1,3531,78573,4.31703002303590288591,21644.00000000000000000000,0.27546358163745815473,0.00063635090934544946,0.00127270181869089893,24.83659020107618076167,0.00141602945341263108,489.0,2592.0,0.18865740740740741255,0.00147633410968144268,0.00045817265472872362,0.00052180774566326854,0.00360174614689524409,0.00119633970956944491,0.00016545123642981686,0.00057271581841090448,0.00316767173084,0.0022430573267,0.0075083072252,0.00068600423533
#M-14515.txt
1,2530,55894,4.68114645579131938291,17005.00000000000000000000,0.30423659068951947049,0.00016101907181450604,0.00014312806383511646,24.44703557312253039413,0.00197628458498023702,207.0,1026.0,0.20175438596491226950,0.01769420689161627439,0.00028625612767023292,0.00150284467026872304,0.00026836511969084340,0.00008945503989694780,0.00007156403191755823,0.00039360217554657028,0.0111398539572,0.00611458572099,0.0227119421068,0.00103255945949
#F-2369-8.txt
0,8477,139403,4.03891594872420256479,32781.00000000000000000000,0.23515275854895517638,0.00174314756497349422,0.00131274075880719932,18.35779167158192848319,0.00058983130824584169,2049.0,5604.0,0.36563169164882225459,0.00082494637848539842,0.00016498927569707968,0.00029411131754696816,0.00115492492987955778,0.00314196968501395234,0.00010760170154157371,0.00019368306277483269,0.00550318149019,0.00384683865768,0.0105940343545,0.00103784989364
#F-14875.txt
0,4261,82554,3.92616953751483865886,19368.00000000000000000000,0.23461007340649756014,0.00168374639629818054,0.00270126220413305232,21.52804505984510541339,0.00117343346632245958,2270.0,1304.0,1.74079754601226999178,0.00438500860043123265,0.00086004312328899870,0.00251956295273396804,0.00188967221455047614,0.00151416042832570202,0.00062989073818349201,0.00008479298398623932,0.00716878361783,0.0073304060045,0.018095665348,0.00141532875051
#M-15868.txt
1,4203,86429,4.02860151106688757494,21757.00000000000000000000,0.25173263603651552245,0.00114544886554281545,0.00286940725913755780,23.21817749226742932933,0.00000000000000000000,787.0,1974.0,0.39868287740628166604,0.00127272096171423947,0.00028925476402596350,0.00049751819412465728,0.00084462391095581346,0.00113387867498177691,0.00013884228673246248,0.00025454419234284786,0.00439398099485,0.00395763362907,0.0111934192901,0.0018849836416
#M-14656.txt
1,6468,122888,4.24995931254475589611,32337.00000000000000000000,0.26314204804374713431,0.00091953648850986265,0.00080561161382722475,21.17532467532467421734,0.00077303648732220164,566.0,3082.0,0.18364698247890978711,0.00056962437341318928,0.00010578738363387800,0.00122062365731397701,0.00063472430180326806,0.00071609921229086652,0.00004882494629255908,0.00027667469565783475,0.00405143413109,0.00430976011382,0.0119491993517,0.00101707742445
#M-16142.txt
1,386,8108,4.74765663542180593737,2806.00000000000000000000,0.34607794770596939093,0.00061667488899851998,0.00000000000000000000,23.44818652849740914235,0.01295336787564766758,0.0,13.0,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00024666995559940801,0.00000000000000000000,0.00000000000000000000,0.00487489044764,0.002665647716,0.00925698481582,0.000921907742509
#M-14371-8.txt
1,1143,28578,4.43365525929036330410,8041.00000000000000000000,0.28137028483448806027,0.00017495975925537125,0.00006998390370214851,27.87664041994750618869,0.00437445319335083137,276.0,827.0,0.33373639661426846015,0.00265938834068164343,0.00045489537406396527,0.00010497585555322275,0.00300930785919238577,0.00094478269997900479,0.00003499195185107426,0.00000000000000000000,0.000427129449752,0.00027742813135,0.00203126834785,0.000146267801925
#F-15695-8.txt
0,5451,73872,3.91578676629846222923,17395.00000000000000000000,0.23547487546025558380,0.00101526965562053276,0.00059562486463071262,15.28802054668868137810,0.00000000000000000000,1500.0,2879.0,0.52101424105592220037,0.00087990036820446180,0.00029781243231535631,0.00043318171973142733,0.00186809616634178027,0.00232835174355642193,0.00031134936105696340,0.00017598007364089235,0.00133029032835,0.00128066621959,0.0027803158916,0.000418390421545
#M-2lofl10.txt
1,8670,137295,4.39881277541061255221,40044.00000000000000000000,0.29166393532175244330,0.00103426927419061139,0.00094686623693506682,17.78419838523644713746,0.00011534025374855825,192.0,1093.0,0.17566331198536139224,0.00039331366764995085,0.00021122400670089953,0.00009468662369350668,0.00081576168105174985,0.00005826869150369642,0.00003641793218981026,0.00009468662369350668,0.0120272257372,0.0101856108444,0.0272651707524,0.00328751088313
#M-13310.txt
1,10876,314346,4.03562634803687636520,79532.00000000000000000000,0.25300783213401795146,0.00294897978660456968,0.00346115426949921432,32.79532916513424112281,0.00045972784111805812,1622.0,4677.0,0.34680350652127434063,0.00066805367334084103,0.00055989260241899055,0.00052489931476780362,0.00153652344868393433,0.00210595967500779415,0.00016542281435106540,0.00066169125740426159,0.0129350973274,0.00712278943516,0.0313833475392,0.00340188118551
#M-5918.txt
1,340,13710,4.26170678336980301992,3632.00000000000000000000,0.26491611962071481834,0.00145878920495988332,0.00058351568198395330,44.72941176470587976155,0.01470588235294117627,9.0,213.0,0.04225352112676056260,0.00058351568198395330,0.00007293946024799416,0.00007293946024799416,0.00102115244347191826,0.00014587892049598833,0.00014587892049598833,0.00007293946024799416,0.00359723852707,0.00343927595702,0.0112512430577,0.000886744427332
#M-jm89v10.txt
1,656,17942,4.64468844053059903842,5582.00000000000000000000,0.31111358822873702579,0.00039014602608404862,0.00039014602608404862,30.10518292682926855264,0.00152439024390243908,23.0,494.0,0.04655870445344129777,0.00044588117266748412,0.00016720543975030653,0.00000000000000000000,0.00044588117266748412,0.00005573514658343552,0.00000000000000000000,0.00027867573291717756,0.00615718189379,0.00425032671973,0.0116520137816,0.00112569799216
#M-11399.txt
1,3232,77595,4.52544622720536082738,24266.00000000000000000000,0.31272633545975903058,0.00003866228494104002,0.00001288742831368000,27.16831683168316757815,0.00092821782178217817,220.0,1696.0,0.12971698113207547065,0.00055415941748824019,0.00003866228494104002,0.00002577485662736001,0.00083768284038920036,0.00134029254462272049,0.00001288742831368000,0.00006443714156840002,0.00262575026319,0.00152308554709,0.00762431467986,0.00136312054798
#F-14490.txt
0,4945,94422,4.18419436148355217142,24921.00000000000000000000,0.26393213446018937152,0.00127089025862616757,0.00189574463578403348,21.17997977755308269820,0.00000000000000000000,3606.0,2197.0,1.64132908511606734336,0.00045540234267437671,0.00046599309482959480,0.00055071911207133927,0.00068839889008917414,0.00119675499353964114,0.00019063353879392514,0.00025417805172523350,0.0056433128295,0.00701409772802,0.0154138801904,0.00139065134632
#M-16158.txt
1,2952,75924,4.63446341077920020979,23865.00000000000000000000,0.31432748538011695549,0.00043464517148727674,0.00005268426321057900,28.30081300813008127193,0.00169376693766937680,26.0,1347.0,0.01930215293244246302,0.00015805278963173700,0.00003951319740793425,0.00003951319740793425,0.00043464517148727674,0.00165955429113323854,0.00000000000000000000,0.00002634213160528950,0.00502739209381,0.00310566854983,0.0105874622362,0.00140362609889
#M-11418-8.txt
1,5934,103130,3.95779113739939880645,23731.00000000000000000000,0.23010763114515658811,0.00151265393193057316,0.00067875496945602636,19.06875631951466232294,0.00050556117290192115,797.0,2596.0,0.30701078582434515596,0.00025210898865509553,0.00014544749345486279,0.00024241248909143799,0.00065936197032871139,0.00078541646465625904,0.00000000000000000000,0.00013575099389120528,0.00618671039493,0.00239847722212,0.0154863380356,0.00340549744588
#M-5386.txt
1,1377,23069,3.98253066886297624194,5590.00000000000000000000,0.24231652867484501646,0.00199401794616151529,0.00078026789197624521,18.79012345679012341293,0.00363108206245461168,175.0,647.0,0.27047913446676968841,0.00017339286488361004,0.00021674108110451254,0.00065022324331353762,0.00078026789197624521,0.00130044648662707525,0.00004334821622090251,0.00004334821622090251,0.003713394799,0.00330162723056,0.0110353708341,0.00122407268072
